1999-10-11,EUR,NOK,8.2905
1999-10-12,EUR,NOK,8.3005
1999-10-13,EUR,NOK,8.319
1999-10-14,EUR,NOK,8.307
1999-10-15,EUR,NOK,8.3425
1999-10-16,EUR,NOK,8.3425
1999-10-17,EUR,NOK,8.3425
1999-10-18,EUR,NOK,8.368
1999-10-19,EUR,NOK,8.3565
1999-10-20,EUR,NOK,8.3145
1999-10-21,EUR,NOK,8.329
1999-10-22,EUR,NOK,8.283
1999-10-23,EUR,NOK,8.283
1999-10-24,EUR,NOK,8.283
1999-10-25,EUR,NOK,8.2725
1999-10-26,EUR,NOK,8.2645
1999-10-27,EUR,NOK,8.2395
1999-10-28,EUR,NOK,8.25
1999-10-29,EUR,NOK,8.246
1999-10-30,EUR,NOK,8.246
1999-10-31,EUR,NOK,8.246
1999-11-01,EUR,NOK,8.2545
1999-11-02,EUR,NOK,8.2635
1999-11-03,EUR,NOK,8.256
1999-11-04,EUR,NOK,8.259
1999-11-05,EUR,NOK,8.2355
1999-11-06,EUR,NOK,8.2355
1999-11-07,EUR,NOK,8.2355
1999-11-08,EUR,NOK,8.228
1999-11-09,EUR,NOK,8.2015
1999-11-10,EUR,NOK,8.1825
1999-11-11,EUR,NOK,8.1925
1999-11-12,EUR,NOK,8.1905
1999-11-13,EUR,NOK,8.1905
1999-11-14,EUR,NOK,8.1905
1999-11-15,EUR,NOK,8.1665
1999-11-16,EUR,NOK,8.1925
1999-11-17,EUR,NOK,8.2105
1999-11-18,EUR,NOK,8.1855
1999-11-19,EUR,NOK,8.1795
1999-11-20,EUR,NOK,8.1795
1999-11-21,EUR,NOK,8.1795
1999-11-22,EUR,NOK,8.1735
1999-11-23,EUR,NOK,8.17
1999-11-24,EUR,NOK,8.1675
1999-11-25,EUR,NOK,8.143
1999-11-26,EUR,NOK,8.1055
1999-11-27,EUR,NOK,8.1055
1999-11-28,EUR,NOK,8.1055
1999-11-29,EUR,NOK,8.1125
1999-11-30,EUR,NOK,8.1245
1999-12-01,EUR,NOK,8.1365
1999-12-02,EUR,NOK,8.132
1999-12-03,EUR,NOK,8.105
1999-12-04,EUR,NOK,8.105
1999-12-05,EUR,NOK,8.105
1999-12-06,EUR,NOK,8.131
1999-12-07,EUR,NOK,8.1135
1999-12-08,EUR,NOK,8.115
1999-12-09,EUR,NOK,8.1065
1999-12-10,EUR,NOK,8.1065
1999-12-11,EUR,NOK,8.1065
1999-12-12,EUR,NOK,8.1065
1999-12-13,EUR,NOK,8.095
1999-12-14,EUR,NOK,8.091
1999-12-15,EUR,NOK,8.105
1999-12-16,EUR,NOK,8.1155
1999-12-17,EUR,NOK,8.0905
1999-12-18,EUR,NOK,8.0905
1999-12-19,EUR,NOK,8.0905
1999-12-20,EUR,NOK,8.069
1999-12-21,EUR,NOK,8.081
1999-12-22,EUR,NOK,8.0435
1999-12-23,EUR,NOK,8.0605
1999-12-24,EUR,NOK,8.11
1999-12-25,EUR,NOK,8.11
1999-12-26,EUR,NOK,8.11
1999-12-27,EUR,NOK,8.107
1999-12-28,EUR,NOK,8.088
1999-12-29,EUR,NOK,8.071
1999-12-30,EUR,NOK,8.0765
1999-12-31,EUR,NOK,8.0765
2000-01-01,EUR,NOK,8.0765
2000-01-02,EUR,NOK,8.0765
2000-01-03,EUR,NOK,8.062
2000-01-04,EUR,NOK,8.15
2000-01-05,EUR,NOK,8.206
2000-01-06,EUR,NOK,8.203
2000-01-07,EUR,NOK,8.1945
2000-01-08,EUR,NOK,8.1945
2000-01-09,EUR,NOK,8.1945
2000-01-10,EUR,NOK,8.19
2000-01-11,EUR,NOK,8.2075
2000-01-12,EUR,NOK,8.216
2000-01-13,EUR,NOK,8.1795
2000-01-14,EUR,NOK,8.1365
2000-01-15,EUR,NOK,8.1365
2000-01-16,EUR,NOK,8.1365
2000-01-17,EUR,NOK,8.0965
2000-01-18,EUR,NOK,8.1065
2000-01-19,EUR,NOK,8.0755
2000-01-20,EUR,NOK,8.0865
2000-01-21,EUR,NOK,8.077
2000-01-22,EUR,NOK,8.077
2000-01-23,EUR,NOK,8.077
2000-01-24,EUR,NOK,8.0455
2000-01-25,EUR,NOK,8.0415
2000-01-26,EUR,NOK,8.069
2000-01-27,EUR,NOK,8.0815
2000-01-28,EUR,NOK,8.044
2000-01-29,EUR,NOK,8.044
2000-01-30,EUR,NOK,8.044
2000-01-31,EUR,NOK,8.0825
2000-02-01,EUR,NOK,8.073
2000-02-02,EUR,NOK,8.0175
2000-02-03,EUR,NOK,8.0475
2000-02-04,EUR,NOK,8.083
