1999-10-04,EUR,ROL,17704.0
1999-10-05,EUR,ROL,17706.0
1999-10-06,EUR,ROL,17811.0
1999-10-07,EUR,ROL,17840.0
1999-10-08,EUR,ROL,17752.0
1999-10-09,EUR,ROL,17752.0
1999-10-10,EUR,ROL,17752.0
1999-10-11,EUR,ROL,17713.0
1999-10-12,EUR,ROL,17713.0
1999-10-13,EUR,ROL,17983.0
1999-10-14,EUR,ROL,18007.0
1999-10-15,EUR,ROL,18164.0
1999-10-16,EUR,ROL,18164.0
1999-10-17,EUR,ROL,18164.0
1999-10-18,EUR,ROL,18172.0
1999-10-19,EUR,ROL,18120.0
1999-10-20,EUR,ROL,18065.0
1999-10-21,EUR,ROL,18107.0
1999-10-22,EUR,ROL,18065.0
1999-10-23,EUR,ROL,18065.0
1999-10-24,EUR,ROL,18065.0
1999-10-25,EUR,ROL,17942.0
1999-10-26,EUR,ROL,17868.0
1999-10-27,EUR,ROL,17744.0
1999-10-28,EUR,ROL,17745.0
1999-10-29,EUR,ROL,17643.0
1999-10-30,EUR,ROL,17643.0
1999-10-31,EUR,ROL,17643.0
1999-11-01,EUR,ROL,17889.0
1999-11-02,EUR,ROL,17841.0
1999-11-03,EUR,ROL,17903.0
1999-11-04,EUR,ROL,17967.0
1999-11-05,EUR,ROL,17946.0
1999-11-06,EUR,ROL,17946.0
1999-11-07,EUR,ROL,17946.0
1999-11-08,EUR,ROL,17824.0
1999-11-09,EUR,ROL,17898.0
1999-11-10,EUR,ROL,17869.0
1999-11-11,EUR,ROL,17936.0
1999-11-12,EUR,ROL,17853.0
1999-11-13,EUR,ROL,17853.0
1999-11-14,EUR,ROL,17853.0
1999-11-15,EUR,ROL,17872.0
1999-11-16,EUR,ROL,18005.0
1999-11-17,EUR,ROL,18214.0
1999-11-18,EUR,ROL,18476.0
1999-11-19,EUR,ROL,18417.0
1999-11-20,EUR,ROL,18417.0
1999-11-21,EUR,ROL,18417.0
1999-11-22,EUR,ROL,18457.0
1999-11-23,EUR,ROL,18482.0
1999-11-24,EUR,ROL,18221.0
1999-11-25,EUR,ROL,18295.0
1999-11-26,EUR,ROL,18056.0
1999-11-27,EUR,ROL,18056.0
1999-11-28,EUR,ROL,18056.0
1999-11-29,EUR,ROL,18018.0
1999-11-30,EUR,ROL,18038.0
1999-12-01,EUR,ROL,18043.0
1999-12-02,EUR,ROL,17972.0
1999-12-03,EUR,ROL,17897.0
1999-12-04,EUR,ROL,17897.0
1999-12-05,EUR,ROL,17897.0
1999-12-06,EUR,ROL,18297.0
1999-12-07,EUR,ROL,18502.0
1999-12-08,EUR,ROL,18456.0
1999-12-09,EUR,ROL,18274.0
1999-12-10,EUR,ROL,18152.0
1999-12-11,EUR,ROL,18152.0
1999-12-12,EUR,ROL,18152.0
1999-12-13,EUR,ROL,18134.0
1999-12-14,EUR,ROL,17986.0
1999-12-15,EUR,ROL,17943.0
1999-12-16,EUR,ROL,18202.0
1999-12-17,EUR,ROL,18139.0
1999-12-18,EUR,ROL,18139.0
1999-12-19,EUR,ROL,18139.0
1999-12-20,EUR,ROL,18087.0
1999-12-21,EUR,ROL,18061.0
1999-12-22,EUR,ROL,18113.0
1999-12-23,EUR,ROL,18155.0
1999-12-24,EUR,ROL,18359.0
1999-12-25,EUR,ROL,18359.0
1999-12-26,EUR,ROL,18359.0
1999-12-27,EUR,ROL,18449.0
1999-12-28,EUR,ROL,18389.0
1999-12-29,EUR,ROL,18457.0
1999-12-30,EUR,ROL,18345.0
1999-12-31,EUR,ROL,18345.0
2000-01-01,EUR,ROL,18345.0
2000-01-02,EUR,ROL,18345.0
2000-01-03,EUR,ROL,18273.0
2000-01-04,EUR,ROL,18858.0
2000-01-05,EUR,ROL,18979.0
2000-01-06,EUR,ROL,19000.0
2000-01-07,EUR,ROL,18822.0
2000-01-08,EUR,ROL,18822.0
2000-01-09,EUR,ROL,18822.0
2000-01-10,EUR,ROL,18729.0
2000-01-11,EUR,ROL,18784.0
2000-01-12,EUR,ROL,18874.0
2000-01-13,EUR,ROL,18860.0
2000-01-14,EUR,ROL,18776.0
2000-01-15,EUR,ROL,18776.0
2000-01-16,EUR,ROL,18776.0
2000-01-17,EUR,ROL,18502.0
2000-01-18,EUR,ROL,18507.0
2000-01-19,EUR,ROL,18512.0
2000-01-20,EUR,ROL,18511.0
2000-01-21,EUR,ROL,18525.0
2000-01-22,EUR,ROL,18525.0
2000-01-23,EUR,ROL,18525.0
2000-01-24,EUR,ROL,18420.0
2000-01-25,EUR,ROL,18397.0
2000-01-26,EUR,ROL,18445.0
2000-01-27,EUR,ROL,18411.0
2000-01-28,EUR,ROL,18172.0
2000-01-29,EUR,ROL,18172.0
2000-01-30,EUR,ROL,18172.0
2000-01-31,EUR,ROL,18073.0
2000-02-01,EUR,ROL,17924.0
2000-02-02,EUR,ROL,17936.0
2000-02-03,EUR,ROL,18087.0
2000-02-04,EUR,ROL,18291.0
2000-02-05,EUR,ROL,18291.0
2000-02-06,EUR,ROL,18291.0
2000-02-07,EUR,ROL,18176.0
2000-02-08,EUR,ROL,18402.0
2000-02-09,EUR,ROL,18482.0
2000-02-10,EUR,ROL,18426.0
2000-02-11,EUR,ROL,18307.0
2000-02-12,EUR,ROL,18307.0
2000-02-13,EUR,ROL,18307.0
2000-02-14,EUR,ROL,18440.0
