2018-11-12,AED,EUR,0.2416065287882635
2018-11-13,AED,EUR,0.2416610037438122
2018-11-14,AED,EUR,0.2412797865928543
2018-11-15,AED,EUR,0.2410619647369737
2018-11-16,AED,EUR,0.2390469865975916
2018-11-17,AED,EUR,0.2390469865975916
2018-11-18,AED,EUR,0.2390469865975916
2018-11-19,AED,EUR,0.2382573097938288
2018-11-20,AED,EUR,0.2387202303936687
2018-11-21,AED,EUR,0.2385977135181113
2018-11-22,AED,EUR,0.2387746657214373
2018-11-23,AED,EUR,0.2398638340986588
2018-11-24,AED,EUR,0.2398638340986588
2018-11-25,AED,EUR,0.2398638340986588
2018-11-26,AED,EUR,0.2395915443352173
2018-11-27,AED,EUR,0.2405446122456932
2018-11-28,AED,EUR,0.2412253087804565
2018-11-29,AED,EUR,0.2394826408612945
2018-11-30,AED,EUR,0.2397821627008295
2018-12-01,AED,EUR,0.2397821627008295
2018-12-02,AED,EUR,0.2397821627008295
2018-12-03,AED,EUR,0.2404084250651747
2018-12-04,AED,EUR,0.2391014567256251
2018-12-05,AED,EUR,0.2397821627008295
2018-12-06,AED,EUR,0.2396732582405058
2018-12-07,AED,EUR,0.2391014567256251
2018-12-08,AED,EUR,0.2391014567256251
2018-12-09,AED,EUR,0.2391014567256251
2018-12-10,AED,EUR,0.2386113202937019
2018-12-11,AED,EUR,0.2395098861298148
2018-12-12,AED,EUR,0.2397004894444294
2018-12-13,AED,EUR,0.2401088941856911
2018-12-14,AED,EUR,0.241579329699497
2018-12-15,AED,EUR,0.241579329699497
2018-12-16,AED,EUR,0.241579329699497
2018-12-17,AED,EUR,0.2399183317998553
2018-12-18,AED,EUR,0.239346507443796
2018-12-19,AED,EUR,0.2388563367511286
2018-12-20,AED,EUR,0.2378488945972623
2018-12-21,AED,EUR,0.2386113202937019
2018-12-22,AED,EUR,0.2386113202937019
2018-12-23,AED,EUR,0.2386113202937019
2018-12-24,AED,EUR,0.238529589118471
2018-12-25,AED,EUR,0.2396188143900682
2018-12-26,AED,EUR,0.2391014567256251
2018-12-27,AED,EUR,0.2389380636698258
2018-12-28,AED,EUR,0.2375765857821342
2018-12-29,AED,EUR,0.2375765857821342
2018-12-30,AED,EUR,0.2375765857821342
2018-12-31,AED,EUR,0.2379033294095144
2019-01-01,AED,EUR,0.2361606326837814
2019-01-02,AED,EUR,0.2394554017905996
2019-01-03,AED,EUR,0.2395098861298148
2019-01-04,AED,EUR,0.2395370802202495
2019-01-05,AED,EUR,0.2395370802202495
2019-01-06,AED,EUR,0.2395370802202495
2019-01-07,AED,EUR,0.2377127469657156
2019-01-08,AED,EUR,0.2383117613526957
2019-01-09,AED,EUR,0.2375221311245675
2019-01-10,AED,EUR,0.2363240456407903
2019-01-11,AED,EUR,0.2362695495332022
2019-01-12,AED,EUR,0.2362695495332022
2019-01-13,AED,EUR,0.2362695495332022
